Date,Open,High,Low,Close,Adj Close,Volume
2011-06-22,3.525,3.525,3.475,3.475,0.999084,18552000
2011-06-23,3.5,3.5,3.475,3.5,1.006271,12204000
2011-06-24,3.475,3.5,3.45,3.5,1.006271,10020000
2011-06-27,3.475,3.5,3.475,3.475,0.999084,3999000
2011-06-28,3.5,3.5,3.475,3.5,1.006271,6409000
2011-06-29,3.475,3.5,3.475,3.5,1.006271,27983000
2011-06-30,3.525,3.65,3.475,3.6,1.0350219999999999,110896000
2011-07-04,3.7,3.8,3.675,3.8,1.092523,54429000
2011-07-05,3.825,3.85,3.75,3.775,1.085335,43191000
2011-07-06,3.775,3.875,3.775,3.825,1.099711,52367000
2011-07-07,3.875,3.95,3.85,3.925,1.1284610000000002,59122000
2011-07-08,3.925,3.95,3.875,3.875,1.1140860000000001,29723000
2011-07-11,3.9,4.075,3.9,3.95,1.135649,124036000
2011-07-12,3.95,3.95,3.9,3.925,1.1284610000000002,36446000
2011-07-13,3.925,4.15,3.9,4.15,1.19315,126244000
2011-07-14,4.15,4.275,4.125,4.275,1.229088,218965000
2011-07-18,4.375,4.5,4.375,4.475,1.28659,155484000
2011-07-19,4.5,4.525,4.425,4.45,1.2794020000000002,64364000
2011-07-20,4.5,4.825,4.4,4.825,1.387217,163314000
2011-07-21,4.75,4.825,4.725,4.75,1.3656540000000001,56220000
2011-07-22,4.825,4.925,4.725,4.75,1.3656540000000001,103082000
2011-07-25,4.75,4.95,4.75,4.9,1.40878,60260000
2011-07-26,4.9,5.0,4.75,4.775,1.372841,56664000
2011-07-27,4.825,4.85,4.775,4.85,1.394404,19954000
2011-07-28,4.8,4.9,4.8,4.85,1.394404,38811000
2011-07-29,4.875,4.875,4.675,4.7,1.351278,60530000
2011-08-01,4.7,4.775,4.5,4.65,1.3369030000000002,146995000
2011-08-02,4.6,4.625,4.525,4.575,1.31534,55406000
2011-08-03,4.525,4.8,4.5,4.75,1.3656540000000001,113846000
2011-08-04,4.8,4.825,4.675,4.675,1.344091,60419000
2011-08-05,4.525,4.65,4.525,4.6,1.3225280000000001,81964000
2011-08-08,4.525,4.65,4.45,4.475,1.28659,91992000
2011-08-09,4.25,4.425,4.15,4.275,1.229088,95198000
2011-08-10,4.4,4.45,4.275,4.375,1.257839,68566000
2011-08-11,4.375,4.5,4.25,4.325,1.243464,111343000
2011-08-15,4.4,4.775,4.4,4.75,1.3656540000000001,124222000
2011-08-16,4.8,4.825,4.65,4.65,1.3369030000000002,84013000
2011-08-17,4.7,4.775,4.65,4.725,1.358466,44786000
2011-08-18,4.775,4.8,4.55,4.6,1.3225280000000001,67556000
2011-08-19,4.5,4.55,4.4,4.475,1.28659,70645000
2011-08-22,4.45,4.55,4.4,4.525,1.300965,43261000
2011-08-23,4.525,4.525,4.45,4.5,1.293777,28533000
2011-08-24,4.5,4.525,4.4,4.45,1.2794020000000002,19244000
2011-08-25,4.5,4.6,4.425,4.425,1.272214,50650000
2011-08-26,4.4,4.55,4.375,4.55,1.3081530000000001,45645000
2011-08-29,4.575,4.625,4.5,4.625,1.329716,34910000
2011-08-30,4.675,4.725,4.6,4.65,1.3369030000000002,49179000
2011-08-31,4.65,4.85,4.65,4.7,1.351278,169737000
2011-09-01,4.8,4.825,4.725,4.825,1.387217,88109000
2011-09-02,4.825,4.95,4.8,4.9,1.40878,113832000
2011-09-05,4.9,5.05,4.75,4.8,1.3800290000000002,143515000
2011-09-06,4.8,4.825,4.625,4.7,1.351278,85088000
2011-09-07,4.725,4.775,4.675,4.7,1.351278,64174000
2011-09-08,4.7,4.775,4.675,4.775,1.372841,49450000
2011-09-09,4.775,4.825,4.725,4.8,1.3800290000000002,55256000
2011-09-12,4.675,4.725,4.65,4.725,1.358466,39044000
2011-09-13,4.725,4.725,4.625,4.65,1.3369030000000002,15355000
2011-09-14,4.65,4.725,4.55,4.725,1.358466,51438000
2011-09-15,4.725,4.75,4.6,4.7,1.351278,26380000
2011-09-16,4.725,4.725,4.625,4.65,1.3369030000000002,20211000
2011-09-19,4.625,4.65,4.6,4.65,1.3369030000000002,8465000
2011-09-20,4.675,4.675,4.55,4.65,1.3369030000000002,20319000
2011-09-21,4.625,4.725,4.575,4.7,1.351278,30652000
2011-09-22,4.625,4.65,4.475,4.525,1.300965,53354000
2011-09-23,4.45,4.45,4.05,4.275,1.229088,80235000
2011-09-26,4.175,4.225,3.625,3.725,1.0709600000000001,181679000
2011-09-27,3.825,3.975,3.7,3.9,1.1212739999999999,85456000
2011-09-28,3.85,4.025,3.825,3.925,1.1284610000000002,37685000
2011-09-29,3.875,4.1,3.875,3.95,1.135649,38274000
2011-09-30,3.975,4.025,3.875,3.95,1.135649,30609000
2011-10-03,3.8,3.875,3.7,3.875,1.1140860000000001,25051000
2011-10-04,3.85,3.9,3.55,3.675,1.056585,53663000
2011-10-05,3.675,3.775,3.6,3.65,1.049397,19713000
2011-10-06,3.75,3.85,3.675,3.825,1.099711,52358000
2011-10-07,3.875,4.025,3.8,3.85,1.106898,67492000
2011-10-10,3.775,3.825,3.675,3.825,1.099711,37450000
2011-10-11,3.9,4.0,3.875,3.9,1.1212739999999999,71600000
2011-10-12,3.85,4.05,3.85,3.925,1.1284610000000002,47001000
2011-10-13,3.95,4.025,3.9,3.925,1.1284610000000002,36936000
2011-10-14,3.925,3.925,3.8,3.925,1.1284610000000002,35792000
2011-10-17,3.975,3.975,3.9,3.925,1.1284610000000002,31658000
2011-10-18,3.825,3.85,3.65,3.85,1.106898,59181000
2011-10-19,3.85,3.85,3.7,3.775,1.085335,24299000
2011-10-20,3.675,3.875,3.65,3.75,1.0781479999999999,29050000
2011-10-21,3.7,3.75,3.65,3.725,1.0709600000000001,38913000
2011-10-25,3.725,3.775,3.575,3.75,1.0781479999999999,119111000
2011-10-26,3.675,3.775,3.65,3.75,1.0781479999999999,15767000
2011-10-27,3.8,3.825,3.75,3.8,1.092523,14414000
2011-10-28,3.85,3.9,3.8,3.825,1.099711,27293000
2011-10-31,3.85,3.85,3.775,3.825,1.099711,18921000
2011-11-01,3.825,3.875,3.8,3.825,1.099711,27167000
2011-11-02,3.825,3.85,3.775,3.825,1.099711,20675000
2011-11-03,3.8,3.825,3.775,3.825,1.099711,17962000
2011-11-04,3.85,3.85,3.75,3.75,1.0781479999999999,23218000
2011-11-07,3.775,3.775,3.575,3.575,1.027834,75393000
2011-11-08,3.6,3.825,3.575,3.825,1.099711,74217000
2011-11-09,3.775,3.8,3.675,3.675,1.056585,40515000
2011-11-10,3.625,3.75,3.625,3.725,1.0709600000000001,23782000
2011-11-11,3.75,3.85,3.7,3.825,1.099711,22345000
2011-11-14,3.875,4.075,3.85,4.05,1.1644,67892000
2011-11-15,4.075,4.175,4.05,4.175,1.200338,63413000
2011-11-16,4.125,4.2,4.125,4.175,1.200338,26823000
2011-11-17,4.15,4.35,4.15,4.2,1.207525,47839000
2011-11-18,4.15,4.275,4.125,4.275,1.229088,35180000
2011-11-21,4.25,4.25,4.1,4.1,1.178775,35519000
2011-11-22,4.1,4.35,4.075,4.225,1.214713,41448000
2011-11-23,4.2,4.275,4.175,4.25,1.2219010000000001,17917000
2011-11-24,4.275,4.275,4.175,4.25,1.2219010000000001,24944000
2011-11-25,4.225,4.225,4.1,4.225,1.214713,36026000
2011-11-28,4.225,4.225,4.15,4.225,1.214713,20631000
2011-11-29,4.225,4.3,4.2,4.275,1.229088,28670000
2011-11-30,4.275,4.3,4.25,4.3,1.236276,9971000
2011-12-01,4.375,4.375,4.275,4.275,1.229088,39101000
2011-12-02,4.3,4.35,4.25,4.275,1.229088,17178000
2011-12-06,4.25,4.325,4.25,4.3,1.236276,50058000
2011-12-07,4.3,4.375,4.275,4.3,1.236276,20994000
2011-12-08,4.275,4.375,4.275,4.275,1.229088,13978000
2011-12-09,4.25,4.325,4.25,4.275,1.229088,7353000
2011-12-13,4.25,4.3,4.25,4.3,1.236276,8148000
2011-12-14,4.275,4.35,4.175,4.25,1.2219010000000001,26892000
2011-12-15,4.2,4.275,4.15,4.275,1.229088,6188000
2011-12-16,4.275,4.425,4.275,4.35,1.250651,22882000
2011-12-19,4.35,4.65,4.325,4.65,1.3369030000000002,37277000
2011-12-20,4.65,4.75,4.6,4.625,1.329716,29986000
2011-12-21,4.675,4.675,4.575,4.575,1.31534,10631000
2011-12-22,4.575,4.625,4.525,4.6,1.3225280000000001,21253000
2011-12-23,4.65,4.65,4.5,4.6,1.3225280000000001,15184000
2011-12-26,4.6,4.6,4.525,4.6,1.3225280000000001,7104000
2011-12-27,4.5,4.5,4.425,4.425,1.540049,7198000
2011-12-28,4.4,4.475,4.4,4.45,1.548749,5864000
2011-12-29,4.425,4.525,4.4,4.475,1.557451,10521000
2011-12-30,4.475,4.525,4.45,4.5,1.566152,5537000
2012-01-04,4.525,4.7,4.525,4.7,1.635758,51257000
2012-01-05,4.725,4.925,4.7,4.8,1.670561,66392000
2012-01-06,4.8,4.975,4.8,4.925,1.714066,75077000
2012-01-09,4.975,5.125,4.925,5.05,1.75757,99757000
2012-01-10,5.05,5.05,4.875,4.95,1.7227669999999997,56901000
2012-01-11,4.95,5.025,4.875,4.875,1.696664,36550000
2012-01-12,4.925,5.075,4.925,5.0,1.740168,33234000
2012-01-13,4.975,5.0,4.925,4.925,1.714066,22994000
2012-01-16,4.875,4.975,4.875,4.975,1.7314669999999999,16047000
2012-01-17,4.975,4.975,4.825,4.9,1.7053650000000002,51065000
2012-01-18,4.9,5.0,4.875,4.925,1.714066,44021000
2012-01-19,4.975,4.975,4.85,4.85,1.687963,26551000
2012-01-20,4.85,4.975,4.825,4.975,1.7314669999999999,23356000
2012-01-23,4.95,4.975,4.925,4.95,1.7227669999999997,10919000
2012-01-24,4.95,4.95,4.85,4.85,1.687963,17667000
2012-01-25,4.9,4.9,4.85,4.85,1.687963,10589000
2012-01-26,4.925,5.15,4.925,5.15,1.792373,75375000
2012-01-27,5.175,5.175,5.05,5.15,1.792373,33359000
2012-01-30,5.125,5.125,5.05,5.075,1.766271,16584000
2012-01-31,5.125,5.375,5.1,5.275,1.835877,63518000
2012-02-01,5.3,5.3,5.25,5.3,1.8445779999999998,16362000
2012-02-02,5.3,5.35,5.25,5.35,1.86198,21726000
2012-02-03,5.35,5.35,5.25,5.3,1.8445779999999998,14642000
2012-02-06,5.3,5.4,5.175,5.175,1.801074,30247000
2012-02-07,5.175,5.225,5.125,5.175,1.801074,29290000
2012-02-08,5.2,5.325,5.125,5.275,1.835877,55732000
2012-02-09,5.275,5.275,5.15,5.2,1.809775,41544000
2012-02-10,5.175,5.225,5.125,5.15,1.792373,38823000
2012-02-13,5.175,5.275,5.15,5.275,1.835877,15050000
2012-02-14,5.2,5.3,5.2,5.25,1.827177,31060000
2012-02-15,5.225,5.45,5.225,5.375,1.870681,74115000
2012-02-16,5.35,5.375,5.2,5.225,1.818475,39925000
2012-02-17,5.3,5.3,5.15,5.15,1.792373,25034000
2012-02-20,5.175,5.25,5.125,5.175,1.801074,19096000
2012-02-21,5.225,5.275,5.175,5.175,1.801074,25666000
2012-02-22,5.175,5.275,5.125,5.225,1.818475,53466000
2012-02-23,5.25,5.375,5.175,5.225,1.818475,79256000
2012-02-24,5.225,5.225,5.125,5.125,1.783673,36476000
2012-02-27,5.075,5.1,5.0,5.0,1.740168,26355000
2012-02-28,5.075,5.15,5.05,5.15,1.792373,19622000
2012-02-29,5.175,5.3,5.175,5.275,1.835877,51519000
2012-03-01,5.275,5.325,5.25,5.275,1.835877,24234000
2012-03-02,5.275,5.3,5.15,5.2,1.809775,23014000
2012-03-05,5.175,5.3,5.175,5.175,1.801074,21351000
2012-03-06,5.15,5.25,5.15,5.2,1.809775,10793000
2012-03-08,5.25,5.275,5.2,5.275,1.835877,17326000
2012-03-09,5.3,5.45,5.25,5.4,1.8793819999999999,82525000
2012-03-12,5.4,5.45,5.35,5.35,1.86198,29819000
2012-03-13,5.4,5.5,5.4,5.425,1.8880830000000002,38784000
2012-03-14,5.5,5.525,5.425,5.425,1.8880830000000002,19895000
2012-03-15,5.45,5.55,5.45,5.475,1.905484,20667000
2012-03-16,5.45,5.8,5.45,5.8,2.018595,58066000
2012-03-19,5.825,5.825,5.7,5.725,1.992493,19430000
2012-03-20,5.8,5.875,5.75,5.775,2.009894,19779000
2012-03-21,5.775,5.925,5.775,5.9,2.053398,24550000
2012-03-22,5.925,5.975,5.7,5.725,1.992493,30508000
2012-03-23,5.75,5.8,5.7,5.8,2.018595,15267000
2012-03-26,5.75,5.775,5.675,5.7,1.9837919999999998,27349000
2012-03-27,5.8,5.85,5.75,5.775,2.009894,46584000
2012-03-28,5.75,5.775,5.7,5.775,2.009894,15241000
2012-03-29,5.7,5.725,5.675,5.7,1.9837919999999998,17841000
2012-03-30,5.7,5.825,5.7,5.825,2.0272959999999998,39847000
2012-04-02,5.8,5.875,5.775,5.8,2.018595,33738000
2012-04-03,5.8,5.8,5.675,5.7,1.9837919999999998,36097000
2012-04-04,5.7,5.775,5.625,5.725,1.992493,26667000
2012-04-05,5.7,5.725,5.625,5.675,1.975091,27144000
2012-04-10,5.625,5.75,5.575,5.675,1.975091,31676000
2012-04-11,5.675,5.7,5.625,5.7,1.9837919999999998,11504000
2012-04-12,5.675,5.8,5.625,5.8,2.018595,42815000
2012-04-17,5.825,5.825,5.7,5.8,2.018595,16962000
2012-04-18,5.8,5.8,5.75,5.75,2.001194,11794000
2012-04-19,5.7,5.8,5.7,5.8,2.018595,7446000
2012-04-20,5.75,5.85,5.725,5.825,2.0272959999999998,38004000
2012-04-23,5.85,6.05,5.825,5.9,2.053398,71050000
2012-04-24,5.925,6.1,5.9,6.075,2.114304,48187000
2012-04-25,6.025,6.025,5.95,6.025,2.0969029999999997,17066000
2012-04-26,6.025,6.025,5.85,5.925,2.0620990000000003,43816000
2012-04-27,5.95,6.1,5.95,6.05,2.105604,41569000
2012-04-30,6.1,6.2,6.05,6.2,2.157809,26199000
2012-05-02,6.225,6.275,6.175,6.225,2.1665099999999997,35458000
2012-05-03,6.225,6.25,6.125,6.15,2.140407,28107000
2012-05-04,6.125,6.225,6.125,6.125,2.1317060000000003,14156000
2012-05-08,6.1,6.275,6.1,6.25,2.17521,27133000
2012-05-09,6.225,6.225,6.05,6.05,2.105604,42025000
2012-05-10,6.0,6.05,5.925,6.05,2.105604,31985000
2012-05-11,6.0,6.05,5.95,6.0,2.088202,10561000
2012-05-14,5.975,6.1,5.875,5.925,2.0620990000000003,19236000
2012-05-15,5.85,6.025,5.85,5.975,2.079501,24092000
2012-05-16,5.9,5.95,5.825,5.95,2.0708,31399000
2012-05-17,6.0,6.0,5.9,5.95,2.0708,19060000
2012-05-18,5.85,5.95,5.85,5.85,2.035997,27515000
2012-05-21,5.9,5.9,5.75,5.825,2.0272959999999998,14980000
2012-05-22,5.8,5.825,5.575,5.725,1.992493,17290000
2012-05-23,5.65,5.675,5.525,5.55,1.931587,24857000
2012-05-24,5.6,5.6,5.325,5.5,1.9141849999999998,29599000
2012-05-25,5.5,5.575,5.45,5.575,1.940288,30280000
2012-05-28,5.6,5.6,5.475,5.575,1.940288,8531000
2012-05-29,5.6,5.8,5.575,5.7,1.9837919999999998,21784000
2012-05-30,5.6,5.75,5.6,5.7,1.9837919999999998,16109000
2012-05-31,5.6,5.675,5.525,5.65,1.96639,30539000
2012-06-01,5.65,5.675,5.55,5.6,1.9489880000000002,9259000
2012-06-05,5.6,5.625,5.525,5.6,1.9489880000000002,8482000
2012-06-06,5.6,5.7,5.6,5.7,1.9837919999999998,8299000
2012-06-07,5.725,5.75,5.525,5.575,1.940288,14330000
2012-06-08,5.575,5.575,5.475,5.525,1.922886,8698000
2012-06-11,5.6,5.75,5.6,5.7,1.9837919999999998,19991000
2012-06-12,5.7,5.75,5.675,5.725,1.992493,21663000
2012-06-13,5.725,5.75,5.675,5.7,1.9837919999999998,15935000
2012-06-14,5.65,5.775,5.65,5.725,1.992493,30887000
2012-06-15,5.75,5.8,5.675,5.675,1.975091,40633000
2012-06-18,5.75,5.825,5.675,5.7,1.9837919999999998,29975000
2012-06-19,5.725,5.75,5.675,5.725,1.992493,18365000
2012-06-20,5.725,5.8,5.725,5.8,2.018595,20021000
2012-06-21,5.8,5.8,5.725,5.75,2.001194,10897000
2012-06-22,5.8,5.8,5.675,5.8,2.018595,27569000
2012-06-25,5.85,6.05,5.85,5.975,2.079501,90241000
2012-06-26,5.975,6.05,5.95,5.975,2.079501,34512000
2012-06-27,6.0,6.05,5.975,6.0,2.088202,29885000
2012-06-28,6.05,6.05,5.975,6.0,2.088202,25628000
2012-06-29,6.0,6.025,5.975,5.975,2.079501,18113000
2012-07-02,6.0,6.05,5.95,6.0,2.088202,16997000
2012-07-03,6.0,6.025,5.925,5.95,2.0708,12845000
2012-07-04,6.05,6.275,6.025,6.225,2.1665099999999997,104178000
2012-07-05,6.3,6.375,6.275,6.375,2.218714,70713000
2012-07-06,6.325,6.4,6.225,6.4,2.227416,34287000
2012-07-09,6.4,6.425,6.3,6.3,2.192612,50301000
2012-07-10,6.325,6.45,6.325,6.425,2.236116,32694000
2012-07-11,6.45,6.55,6.45,6.45,2.244817,67996000
2012-07-12,6.425,6.475,6.4,6.45,2.244817,32011000
2012-07-13,6.475,6.65,6.475,6.65,2.3144240000000003,45290000
2012-07-16,6.675,6.75,6.6,6.65,2.3144240000000003,27370000
2012-07-17,6.675,6.675,6.425,6.5,2.262219,36877000
2012-07-18,6.55,6.55,6.425,6.5,2.262219,22278000
2012-07-19,6.55,6.6,6.45,6.5,2.262219,23625000
2012-07-20,6.5,6.575,6.375,6.375,2.218714,22067000
2012-07-23,6.275,6.375,6.15,6.3,2.192612,32876000
2012-07-24,6.325,6.475,6.325,6.45,2.244817,27791000
2012-07-25,6.45,6.5,6.4,6.5,2.262219,13500000
2012-07-26,6.6,6.725,6.6,6.65,2.3144240000000003,46660000
2012-07-27,6.65,6.65,6.525,6.525,2.2709200000000003,12168000
2012-07-30,6.525,6.625,6.525,6.625,2.305723,10512000
2012-07-31,6.65,6.875,6.625,6.85,2.38403,44353000
2012-08-01,6.85,6.875,6.8,6.85,2.38403,15485000
2012-08-03,6.85,6.875,6.6,6.825,2.3753290000000002,22316000
2012-08-06,6.875,6.875,6.725,6.825,2.3753290000000002,3623000
2012-08-07,6.9,6.9,6.725,6.825,2.3753290000000002,14551000
2012-08-08,6.8,6.925,6.525,6.6,2.297022,47286000
2012-08-09,6.575,6.7,6.55,6.55,2.27962,15993000
2012-08-10,6.5,6.6,6.45,6.525,2.2709200000000003,18166000
2012-08-14,6.475,6.675,6.45,6.65,2.3144240000000003,15073000
2012-08-15,6.625,6.65,6.55,6.55,2.27962,8964000
2012-08-16,6.55,6.65,6.475,6.575,2.288321,14278000
2012-08-17,6.6,6.6,6.55,6.55,2.27962,5737000
2012-08-20,6.55,6.65,6.55,6.625,2.305723,11552000
2012-08-21,6.575,6.625,6.525,6.575,2.288321,10308000
2012-08-22,6.55,6.725,6.525,6.7,2.331825,49622000
2012-08-23,6.75,6.75,6.575,6.575,2.288321,39591000
2012-08-24,6.625,6.725,6.625,6.65,2.3144240000000003,33519000
2012-08-27,6.65,6.725,6.6,6.6,2.297022,26282000
2012-08-28,6.65,6.65,6.6,6.6,2.297022,14170000
2012-08-29,6.65,6.8,6.625,6.775,2.357928,73437000
2012-08-30,6.775,6.775,6.65,6.675,2.323125,26506000
2012-08-31,6.675,6.75,6.65,6.725,2.3405259999999997,15524000
2012-09-03,6.725,7.05,6.725,7.025,2.444936,43049000
2012-09-04,6.925,6.975,6.8,6.85,2.38403,40004000
2012-09-05,6.85,6.9,6.775,6.8,2.366629,26666000
2012-09-06,6.8,6.9,6.8,6.9,2.401432,25484000
2012-09-07,6.9,7.0,6.875,6.9,2.401432,30448000
2012-09-10,6.925,6.95,6.9,6.95,2.418834,37533000
2012-09-11,7.05,7.15,7.025,7.025,2.444936,75691000
2012-09-12,7.15,7.475,7.15,7.4,2.5754490000000003,103119000
2012-09-13,7.45,7.575,7.375,7.475,2.601552,99377000
2012-09-14,7.6,7.6,7.325,7.4,2.5754490000000003,43715000
2012-09-17,7.4,7.425,7.2,7.225,2.514543,69952000
2012-09-18,7.225,7.325,7.2,7.275,2.531945,40677000
2012-09-19,7.25,7.5,7.225,7.5,2.610252,56991000
2012-09-20,7.5,7.525,7.425,7.525,2.618953,20817000
2012-09-21,7.575,7.6,7.45,7.45,2.59285,42939000
2012-09-24,7.45,7.625,7.45,7.6,2.6450560000000003,19390000
2012-09-25,7.6,7.75,7.6,7.75,2.697261,61089000
2012-09-26,7.7,7.775,7.575,7.7,2.679859,31936000
2012-09-27,7.7,7.975,7.675,7.925,2.758167,64170000
2012-09-28,7.925,7.95,7.85,7.95,2.766867,23120000
2012-10-01,8.0,8.125,7.975,8.05,2.801671,27877000
2012-10-02,8.1,8.275,8.05,8.275,2.879978,23804000
2012-10-03,8.2,8.4,8.175,8.375,2.9147819999999998,21508000
2012-10-04,8.4,8.725,8.375,8.525,2.966987,58594000
2012-10-05,8.575,8.625,8.55,8.6,2.993089,22579000
2012-10-08,8.675,8.8,8.575,8.7,3.027893,20770000
2012-10-09,8.775,8.775,8.425,8.425,2.932184,21804000
2012-10-10,8.5,8.525,8.375,8.4,2.923482,34626000
2012-10-11,8.45,8.525,8.4,8.45,2.940884,32379000
2012-10-12,8.5,8.5,8.35,8.4,2.923482,12372000
2012-10-15,8.4,8.425,8.15,8.2,2.8538759999999996,21724000
2012-10-16,8.225,8.375,8.15,8.3,2.888679,34471000
2012-10-17,8.325,8.4,8.275,8.325,2.89738,19636000
2012-10-18,8.4,8.6,8.375,8.575,2.9843889999999997,52835000
2012-10-19,8.6,8.7,8.525,8.55,2.975688,25065000
2012-10-22,8.5,8.65,8.5,8.6,2.993089,16641000
2012-10-24,8.65,8.825,8.525,8.575,2.9843889999999997,40799000
2012-10-25,8.6,8.625,8.375,8.45,2.940884,61759000
2012-10-26,8.35,8.375,8.125,8.3,2.888679,62115000
2012-10-29,8.2,8.275,7.9,7.9,2.749466,46430000
2012-10-30,8.1,8.25,8.0,8.225,2.862577,44388000
2012-10-31,8.225,8.275,8.175,8.2,2.8538759999999996,25320000
2012-11-01,8.25,8.35,8.225,8.225,2.862577,32935000
2012-11-02,8.3,8.4,8.25,8.275,2.879978,20768000
2012-11-05,8.225,8.35,8.1,8.25,2.8712779999999998,17406000
2012-11-06,8.225,8.25,8.175,8.175,2.845175,15420000
2012-11-07,8.175,8.3,8.175,8.2,2.8538759999999996,14007000
2012-11-08,8.175,8.425,8.15,8.425,2.932184,42902000
2012-11-09,8.45,8.575,8.425,8.475,2.949585,69856000
2012-11-12,8.525,8.6,8.5,8.5,2.958286,1658000
2012-11-13,8.475,8.475,8.325,8.35,2.906081,19938000
2012-11-14,8.425,8.6,8.375,8.45,2.940884,35932000
2012-11-15,8.525,8.525,8.4,8.5,2.958286,39935000
2012-11-16,8.425,8.625,8.375,8.625,3.00179,34680000
2012-11-19,8.625,8.725,8.575,8.725,3.036593,21418000
2012-11-20,8.8,8.8,8.575,8.6,2.993089,29362000
2012-11-21,8.625,8.725,8.575,8.575,2.9843889999999997,14417000
2012-11-22,8.625,8.725,8.6,8.7,3.027893,13327000
2012-11-23,8.75,9.1,8.675,9.025,3.141004,57796000
2012-11-26,9.075,9.125,9.0,9.05,3.1497040000000003,31450000
2012-11-27,9.1,9.15,8.975,9.025,3.141004,25303000
2012-11-28,9.0,9.15,9.0,9.05,3.1497040000000003,35571000
2012-11-29,9.2,9.3,9.175,9.3,3.236713,42154000
2012-11-30,9.3,9.6,9.25,9.4,3.271516,465646000
2012-12-03,9.575,9.575,9.275,9.35,3.254114,37604000
2012-12-04,9.275,9.325,8.95,9.1,3.167106,57053000
2012-12-06,9.1,9.15,8.875,8.9,3.097499,52933000
2012-12-07,9.0,9.05,8.975,9.025,3.141004,18783000
2012-12-11,9.2,9.2,9.1,9.125,3.175807,35594000
2012-12-12,9.2,9.475,9.15,9.475,3.297619,46800000
2012-12-13,9.5,9.525,9.35,9.375,3.2628150000000002,18447000
2012-12-14,9.375,9.4,9.25,9.3,3.236713,24253000
2012-12-17,9.35,9.425,9.3,9.3,3.236713,23880000
2012-12-18,9.35,9.375,9.125,9.3,3.236713,31176000
2012-12-19,9.175,9.225,9.1,9.2,3.970368,35325000
2012-12-20,9.25,9.35,9.15,9.3,4.013523999999999,32816000
2012-12-21,9.325,9.35,9.25,9.325,4.024312999999999,20292000
2012-12-24,9.375,9.625,9.35,9.575,4.132203,19094000
2012-12-25,9.55,9.775,9.55,9.725,4.196937999999999,23379000
2012-12-26,9.775,9.775,9.625,9.7,4.1861489999999995,4843000
2012-12-27,9.675,9.8,9.625,9.75,4.207726999999999,33612000
2012-12-28,9.75,9.75,9.5,9.725,4.196937999999999,39284000
2013-01-02,9.75,9.75,9.55,9.65,4.164569999999999,16839000
2013-01-03,9.725,9.75,9.475,9.525,4.110625,39186000
2013-01-04,9.45,9.5,9.3,9.375,4.045891,47855000
2013-01-07,9.45,9.65,9.425,9.525,4.110625,48306000
2013-01-08,9.55,9.65,9.525,9.625,4.1537809999999995,19785000
2013-01-09,9.625,9.625,9.5,9.625,4.1537809999999995,28752000
2013-01-10,9.6,9.9,9.525,9.625,4.1537809999999995,40390000
2013-01-11,9.625,9.675,9.5,9.55,4.121414,18530000
2013-01-14,9.525,9.7,9.525,9.675,4.1753599999999995,13966000
2013-01-15,9.725,9.825,9.65,9.8,4.229305,29900000
2013-01-16,9.825,9.85,9.675,9.7,4.1861489999999995,14627000
2013-01-17,9.7,9.8,9.6,9.65,4.164569999999999,18010000
2013-01-18,9.725,9.775,9.675,9.725,4.196937999999999,16882000
2013-01-21,9.775,10.3,9.75,10.05,4.3371949999999995,49183000
2013-01-22,10.05,10.25,9.9,9.9,4.272461,26880000
2013-01-23,10.05,10.65,10.0,10.65,4.596132,36238000
2013-01-24,10.95,11.2,10.7,11.15,4.811913,34998000
2013-01-25,11.1,11.1,10.7,10.8,4.660867,28068000
2013-01-28,10.8,10.8,10.45,10.6,4.574554,19543000
2013-01-29,10.7,11.1,10.7,11.05,4.768757,33610000
2013-01-30,11.05,11.1,10.8,10.95,4.725601,15372000
2013-01-31,10.8,10.8,10.4,10.55,4.552976,70420000
2013-02-01,10.55,10.65,10.5,10.6,4.574554,49279000
2013-02-04,10.55,10.65,10.4,10.45,4.5098199999999995,27958000
2013-02-05,10.4,10.55,10.35,10.5,4.531398,46241000
2013-02-06,10.6,10.9,10.55,10.65,4.596132,50678000
2013-02-07,10.75,11.1,10.65,11.1,4.790335,35327000
2013-02-08,11.25,11.55,11.0,11.4,4.919804,27102000
2013-02-11,11.55,11.6,11.1,11.35,4.898226,16379000
2013-02-12,11.2,11.5,11.1,11.15,4.811913,17385000
2013-02-13,11.3,11.4,11.2,11.35,4.898226,15177000
2013-02-14,11.55,11.8,11.5,11.65,5.027694,23128000
2013-02-15,11.8,11.85,11.55,11.7,5.049272,33374000
2013-02-18,11.8,12.0,11.7,11.75,5.07085,21442000
2013-02-19,11.7,11.8,11.25,11.4,4.919804,26799000
2013-02-20,11.5,11.65,11.4,11.6,5.006115,17784000
2013-02-21,11.7,11.8,11.25,11.5,4.96296,33160000
2013-02-22,11.6,11.75,11.45,11.45,4.941381,18345000
2013-02-26,11.65,11.65,11.35,11.6,5.006115,21043000
2013-02-27,11.7,11.8,11.55,11.55,4.984538,20036000
2013-02-28,11.6,11.85,11.6,11.8,5.092428,32175000
2013-03-01,11.95,12.0,11.55,11.6,5.006115,32410000
2013-03-04,11.65,11.75,11.6,11.7,5.049272,20175000
2013-03-05,11.7,11.8,11.65,11.75,5.07085,8487000
2013-03-06,11.8,11.85,11.7,11.8,5.092428,11228000
